round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
411,10.982194,0.296875,0.193750,0.128125,0.140154,0.081750,0.118207,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
412,10.594169,0.296875,0.184375,0.121875,0.140089,0.082107,0.116851,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
413,8.011745,0.293750,0.143750,0.090625,0.139238,0.082005,0.116894,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
414,10.488696,0.315625,0.184375,0.118750,0.139512,0.082496,0.118529,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
415,10.035422,0.290625,0.193750,0.109375,0.140152,0.082163,0.117217,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
416,11.104179,0.315625,0.193750,0.131250,0.140517,0.082771,0.116994,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
417,8.630998,0.281250,0.159375,0.096875,0.140223,0.082603,0.116440,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
418,9.617074,0.303125,0.187500,0.103125,0.140518,0.082145,0.117453,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
419,9.838641,0.321875,0.181250,0.112500,0.140576,0.082400,0.116648,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
420,11.102182,0.325000,0.203125,0.128125,0.141130,0.082479,0.115628,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
421,10.112521,0.293750,0.175000,0.115625,0.140737,0.082470,0.115933,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
422,9.182316,0.284375,0.168750,0.103125,0.140593,0.082198,0.117443,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
423,9.005253,0.306250,0.168750,0.100000,0.140570,0.082312,0.118139,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
424,10.735176,0.309375,0.206250,0.115625,0.141249,0.082156,0.117785,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
425,10.533433,0.278125,0.162500,0.131250,0.140528,0.082628,0.116232,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
426,8.803593,0.290625,0.165625,0.096875,0.140274,0.082209,0.117511,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
427,11.240323,0.290625,0.200000,0.131250,0.141108,0.083074,0.118404,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
428,10.124212,0.300000,0.171875,0.118750,0.140664,0.083105,0.118271,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
429,11.052488,0.300000,0.200000,0.128125,0.141484,0.083535,0.118147,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
430,8.147067,0.262500,0.150000,0.090625,0.140901,0.082741,0.117870,0.000000,0.000000,0.000348,0.000000,0.799652,0.200000
431,10.067878,0.275000,0.178125,0.112500,0.141103,0.082769,0.119457,0.000000,0.000000,0.000123,0.000000,0.799877,0.200000
432,9.424163,0.253125,0.159375,0.109375,0.140609,0.082843,0.121274,0.000000,0.000000,0.000384,0.000000,0.799616,0.200000
433,8.725823,0.296875,0.165625,0.093750,0.140440,0.082603,0.120961,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
434,10.876859,0.334375,0.206250,0.118750,0.140929,0.082415,0.119941,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
435,10.489025,0.306250,0.193750,0.118750,0.141456,0.082682,0.120079,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
436,10.785945,0.290625,0.196875,0.121875,0.142043,0.082952,0.119473,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
437,10.016831,0.300000,0.168750,0.118750,0.141438,0.083036,0.117956,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
438,9.664872,0.296875,0.187500,0.103125,0.141644,0.082461,0.117990,0.000000,0.000000,0.000019,0.000000,0.799981,0.200000
439,9.956803,0.325000,0.175000,0.115625,0.141330,0.082678,0.118552,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
440,10.014060,0.306250,0.181250,0.112500,0.141458,0.082544,0.120284,0.000000,0.000000,0.000121,0.000000,0.799879,0.200000
441,9.691489,0.309375,0.165625,0.112500,0.140945,0.082746,0.122174,0.000000,0.000000,0.000410,0.000000,0.799590,0.200000
442,9.274829,0.290625,0.165625,0.106250,0.140439,0.082736,0.121201,0.000000,0.000000,0.000608,0.000000,0.799392,0.200000
443,9.386824,0.284375,0.156250,0.112500,0.139985,0.082799,0.121027,0.000000,0.000000,0.000855,0.000000,0.799145,0.200000
444,9.354091,0.331250,0.175000,0.103125,0.139689,0.082708,0.120105,0.000000,0.000000,0.000946,0.000000,0.799054,0.200000
445,10.214766,0.318750,0.184375,0.115625,0.139750,0.082723,0.119828,0.000000,0.000000,0.000644,0.000000,0.799356,0.200000
446,12.118357,0.309375,0.215625,0.140625,0.140779,0.083565,0.118721,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
447,8.279502,0.312500,0.143750,0.096875,0.139689,0.083331,0.118240,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
448,10.554970,0.262500,0.171875,0.128125,0.139656,0.083672,0.117649,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
449,9.022504,0.309375,0.156250,0.106250,0.139365,0.084088,0.118978,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
450,8.811217,0.318750,0.165625,0.096875,0.139036,0.083514,0.118781,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
451,10.187624,0.309375,0.184375,0.115625,0.139493,0.083702,0.119408,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
452,10.862067,0.343750,0.206250,0.118750,0.140106,0.083653,0.120187,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
453,9.106893,0.290625,0.156250,0.106250,0.139373,0.083641,0.118937,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
454,10.890902,0.309375,0.193750,0.125000,0.139612,0.083807,0.118189,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
455,9.670466,0.268750,0.159375,0.115625,0.139281,0.084239,0.118376,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
456,10.616685,0.290625,0.187500,0.121875,0.139714,0.084220,0.119548,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
457,11.187617,0.340625,0.187500,0.134375,0.139837,0.085117,0.119650,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
458,10.473196,0.290625,0.181250,0.121875,0.140069,0.085146,0.119298,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
459,12.509729,0.315625,0.200000,0.153125,0.140715,0.086312,0.119706,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
460,9.047861,0.290625,0.159375,0.103125,0.140427,0.085951,0.120483,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
461,8.471053,0.278125,0.146875,0.100000,0.139904,0.085795,0.121189,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
462,8.920789,0.268750,0.153125,0.103125,0.139037,0.084793,0.120370,0.000000,0.000000,0.000291,0.000000,0.799709,0.200000
463,9.452045,0.306250,0.178125,0.103125,0.139208,0.084518,0.121201,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
464,11.197919,0.306250,0.196875,0.128125,0.139689,0.084681,0.120461,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
465,9.067174,0.309375,0.184375,0.093750,0.139780,0.083679,0.118900,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
466,9.526070,0.246875,0.162500,0.112500,0.139463,0.083669,0.118560,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
467,10.513487,0.293750,0.184375,0.118750,0.139415,0.083775,0.118417,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
468,12.024119,0.362500,0.215625,0.137500,0.140221,0.084152,0.119019,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
469,10.184963,0.325000,0.184375,0.115625,0.140350,0.084256,0.120314,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
470,9.393044,0.290625,0.168750,0.106250,0.140103,0.083885,0.120802,0.000000,0.000000,0.000133,0.000000,0.799867,0.200000
471,10.027486,0.300000,0.184375,0.112500,0.140644,0.084064,0.121644,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
472,7.024641,0.225000,0.112500,0.087500,0.139226,0.083602,0.119775,0.000000,0.000000,0.000233,0.000000,0.799767,0.200000
473,8.701967,0.287500,0.159375,0.100000,0.139282,0.083608,0.120346,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
474,9.590098,0.275000,0.156250,0.118750,0.139144,0.084041,0.120032,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
475,11.936433,0.293750,0.200000,0.143750,0.139742,0.084713,0.119357,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
476,11.372194,0.290625,0.196875,0.134375,0.140140,0.084960,0.118392,0.000000,0.000000,0.000127,0.000000,0.799873,0.200000
477,10.348173,0.337500,0.184375,0.118750,0.140183,0.085115,0.119215,0.000000,0.000000,0.000019,0.000000,0.799981,0.200000
478,10.323918,0.300000,0.178125,0.118750,0.139724,0.084671,0.117488,0.000000,0.000000,0.000428,0.000000,0.799572,0.200000
479,12.002999,0.303125,0.203125,0.140625,0.140324,0.085630,0.116720,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
480,11.092500,0.350000,0.193750,0.131250,0.140535,0.086078,0.116329,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
481,9.621237,0.296875,0.178125,0.106250,0.140650,0.085521,0.117160,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
482,10.611715,0.331250,0.193750,0.121875,0.141318,0.085935,0.117503,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
483,10.505461,0.296875,0.175000,0.128125,0.141401,0.086575,0.117025,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
484,8.851568,0.265625,0.165625,0.096875,0.140997,0.085551,0.116599,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
485,9.180438,0.296875,0.162500,0.103125,0.140725,0.085224,0.117308,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
486,11.240706,0.293750,0.184375,0.134375,0.141110,0.085831,0.116541,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
487,9.397689,0.306250,0.178125,0.103125,0.140822,0.085318,0.115407,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
488,11.001811,0.300000,0.190625,0.128125,0.141098,0.085425,0.116670,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
489,10.419974,0.293750,0.187500,0.121875,0.141404,0.085378,0.116071,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
490,10.053053,0.328125,0.184375,0.112500,0.141034,0.084858,0.115591,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
491,9.907239,0.337500,0.175000,0.115625,0.140685,0.085048,0.115179,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
492,8.705504,0.296875,0.162500,0.100000,0.140851,0.085104,0.115812,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
493,9.845067,0.296875,0.178125,0.112500,0.140884,0.084784,0.116909,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
494,9.690914,0.315625,0.196875,0.103125,0.141559,0.084372,0.116987,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
495,9.158275,0.278125,0.171875,0.100000,0.141274,0.083708,0.118281,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
496,9.915070,0.284375,0.156250,0.121875,0.140593,0.084264,0.118904,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
497,10.226309,0.293750,0.184375,0.118750,0.140741,0.084103,0.118378,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
498,8.763953,0.281250,0.150000,0.103125,0.139958,0.083896,0.116824,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
499,9.654429,0.278125,0.168750,0.112500,0.139974,0.083895,0.117023,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
500,10.653359,0.259375,0.181250,0.125000,0.140338,0.084082,0.117174,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
501,10.901295,0.315625,0.196875,0.125000,0.140640,0.084407,0.115595,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
502,10.332284,0.312500,0.181250,0.118750,0.140704,0.084573,0.116810,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
503,9.909039,0.312500,0.190625,0.109375,0.140695,0.084076,0.115230,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
504,9.185092,0.306250,0.168750,0.103125,0.140411,0.083947,0.115133,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
505,8.827838,0.293750,0.175000,0.093750,0.140400,0.083385,0.114352,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
506,10.900532,0.284375,0.196875,0.125000,0.141017,0.083944,0.115717,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
507,8.348391,0.265625,0.143750,0.096875,0.140216,0.083488,0.116904,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
508,9.976108,0.293750,0.178125,0.115625,0.140556,0.083634,0.117629,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
509,10.390026,0.309375,0.178125,0.121875,0.140206,0.083719,0.117156,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
510,9.820256,0.300000,0.171875,0.112500,0.139918,0.083721,0.118199,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
511,9.933929,0.287500,0.178125,0.112500,0.140033,0.083560,0.119362,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
512,12.084909,0.328125,0.212500,0.140625,0.140898,0.084314,0.120119,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
513,11.349300,0.290625,0.190625,0.134375,0.141374,0.084777,0.119151,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
514,8.834968,0.275000,0.153125,0.103125,0.140821,0.084631,0.118377,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
515,10.656039,0.306250,0.209375,0.112500,0.142010,0.084172,0.119866,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
516,10.130000,0.309375,0.193750,0.106250,0.141907,0.083632,0.119689,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
517,10.653404,0.296875,0.181250,0.125000,0.142130,0.084035,0.119244,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
518,12.002265,0.303125,0.200000,0.143750,0.142310,0.084532,0.119090,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
519,10.544948,0.318750,0.196875,0.115625,0.142673,0.084538,0.120227,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
520,9.927626,0.303125,0.184375,0.109375,0.142619,0.084021,0.120388,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
521,10.688523,0.300000,0.165625,0.134375,0.141871,0.084915,0.120291,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
522,9.805503,0.309375,0.175000,0.112500,0.141683,0.085024,0.120433,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
523,11.934877,0.309375,0.203125,0.140625,0.142147,0.085625,0.121133,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
524,10.259378,0.271875,0.178125,0.118750,0.142097,0.085508,0.121489,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
525,9.744143,0.306250,0.162500,0.118750,0.141461,0.085836,0.119058,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
526,7.913555,0.281250,0.140625,0.090625,0.140329,0.085022,0.118971,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
527,9.111545,0.281250,0.150000,0.106250,0.139342,0.084591,0.118309,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
528,10.663489,0.321875,0.193750,0.118750,0.139841,0.084847,0.119266,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
529,13.569450,0.340625,0.228125,0.162500,0.140978,0.086108,0.119828,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
530,9.555030,0.296875,0.187500,0.100000,0.140983,0.085127,0.119704,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
531,11.083891,0.287500,0.200000,0.128125,0.142057,0.085566,0.119076,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
532,10.598651,0.315625,0.200000,0.118750,0.142869,0.085629,0.119126,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
533,11.799378,0.325000,0.212500,0.134375,0.143155,0.085858,0.119768,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
534,10.041765,0.284375,0.168750,0.118750,0.142712,0.086059,0.119379,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
535,10.101291,0.293750,0.175000,0.115625,0.142551,0.085924,0.120549,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
536,8.923086,0.293750,0.162500,0.100000,0.141916,0.085379,0.119976,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
537,11.185134,0.334375,0.206250,0.125000,0.142146,0.085101,0.120969,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
538,9.203271,0.296875,0.159375,0.106250,0.141534,0.085050,0.121627,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
539,8.925474,0.300000,0.165625,0.100000,0.141115,0.084560,0.121120,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
540,10.233838,0.271875,0.165625,0.125000,0.140821,0.084833,0.120029,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
541,9.757910,0.290625,0.165625,0.115625,0.140370,0.084945,0.119232,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
542,10.911633,0.290625,0.187500,0.125000,0.140579,0.084925,0.120461,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
543,11.028440,0.306250,0.193750,0.128125,0.140983,0.085056,0.121284,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
544,8.831271,0.278125,0.156250,0.100000,0.140493,0.084474,0.122624,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
545,9.758389,0.281250,0.162500,0.115625,0.139927,0.084293,0.122147,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
546,10.545502,0.300000,0.175000,0.125000,0.139681,0.084481,0.121570,0.000000,0.000000,0.000170,0.000000,0.799830,0.200000
547,9.148540,0.300000,0.165625,0.103125,0.139327,0.084111,0.122274,0.000000,0.000000,0.000307,0.000000,0.799693,0.200000
548,10.469209,0.315625,0.203125,0.115625,0.140094,0.083929,0.120449,0.000000,0.000000,0.000245,0.000000,0.799755,0.200000
549,9.881664,0.312500,0.171875,0.115625,0.139816,0.084191,0.120073,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
550,9.123571,0.256250,0.137500,0.115625,0.138993,0.084494,0.120152,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
551,11.395942,0.275000,0.184375,0.137500,0.139388,0.085303,0.120826,0.000000,0.000000,0.000173,0.000000,0.799827,0.200000
552,12.618511,0.296875,0.209375,0.153125,0.140573,0.086394,0.121058,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
553,10.002423,0.300000,0.175000,0.115625,0.140501,0.086242,0.120868,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
554,8.796423,0.262500,0.159375,0.096875,0.140310,0.085724,0.120929,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
555,11.156964,0.300000,0.218750,0.118750,0.141741,0.085215,0.121590,0.000000,0.000000,0.000150,0.000000,0.799850,0.200000
556,10.486524,0.300000,0.196875,0.115625,0.142126,0.085098,0.120956,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
557,9.132435,0.296875,0.168750,0.100000,0.141395,0.084540,0.120716,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
558,9.176205,0.271875,0.146875,0.112500,0.140486,0.084667,0.120297,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
559,9.991649,0.293750,0.184375,0.112500,0.140939,0.084660,0.120098,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
560,10.631647,0.290625,0.184375,0.125000,0.141070,0.085006,0.119307,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
561,9.920807,0.243750,0.171875,0.115625,0.141125,0.084891,0.116808,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
562,8.870433,0.281250,0.150000,0.103125,0.140257,0.084723,0.116340,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
563,8.801412,0.287500,0.156250,0.100000,0.139325,0.084055,0.114887,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
564,10.096942,0.278125,0.168750,0.118750,0.138851,0.083784,0.112425,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
565,8.590377,0.284375,0.150000,0.100000,0.138186,0.083511,0.113701,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
566,11.306617,0.306250,0.203125,0.128125,0.139024,0.083570,0.114454,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
567,8.993836,0.281250,0.156250,0.103125,0.138932,0.083505,0.114867,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
568,10.110446,0.293750,0.171875,0.118750,0.138753,0.083397,0.114941,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
569,10.819059,0.325000,0.200000,0.121875,0.139448,0.083540,0.114766,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
570,10.522900,0.303125,0.193750,0.118750,0.139718,0.083145,0.114609,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
571,10.192056,0.293750,0.171875,0.121875,0.139778,0.083678,0.114613,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
572,10.108969,0.293750,0.171875,0.118750,0.139587,0.083841,0.114730,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
573,10.204846,0.284375,0.171875,0.121875,0.139600,0.084221,0.116095,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
574,10.222508,0.309375,0.168750,0.121875,0.139388,0.084468,0.116267,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
575,10.449923,0.300000,0.175000,0.125000,0.139778,0.085031,0.116777,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
576,9.316963,0.259375,0.159375,0.109375,0.139525,0.084713,0.115704,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
577,9.529378,0.275000,0.156250,0.112500,0.139235,0.084848,0.116124,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
578,9.698362,0.281250,0.165625,0.112500,0.138668,0.084568,0.115026,0.000000,0.000000,0.000301,0.000000,0.799699,0.200000
579,9.827747,0.315625,0.190625,0.106250,0.139554,0.084365,0.115005,0.000000,0.000000,0.000062,0.000000,0.799938,0.200000
580,7.825826,0.268750,0.137500,0.090625,0.138367,0.083486,0.113545,0.000000,0.000000,0.000618,0.000000,0.799382,0.200000
581,8.281103,0.287500,0.159375,0.087500,0.138244,0.082773,0.114242,0.000000,0.000000,0.000577,0.000000,0.799423,0.200000
582,10.142127,0.312500,0.190625,0.112500,0.138809,0.082956,0.115455,0.000000,0.000000,0.000051,0.000000,0.799949,0.200000
583,7.728481,0.275000,0.131250,0.090625,0.137702,0.082723,0.114282,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
584,7.837293,0.275000,0.134375,0.093750,0.136964,0.082656,0.113579,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
585,10.050735,0.271875,0.159375,0.121875,0.137019,0.083028,0.115180,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
586,9.974050,0.281250,0.175000,0.115625,0.137054,0.082711,0.113033,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
587,10.533025,0.293750,0.175000,0.125000,0.137254,0.083157,0.114622,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
588,9.804178,0.315625,0.175000,0.109375,0.137140,0.083050,0.116512,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
589,10.870590,0.287500,0.184375,0.128125,0.137583,0.083445,0.115717,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
590,10.097705,0.262500,0.171875,0.118750,0.137659,0.083346,0.115575,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
591,11.347253,0.309375,0.193750,0.131250,0.138385,0.083649,0.116145,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
592,9.129519,0.281250,0.153125,0.109375,0.138177,0.083874,0.116429,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
593,9.874047,0.293750,0.175000,0.112500,0.138469,0.084249,0.116561,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
594,10.392349,0.315625,0.190625,0.118750,0.138683,0.083843,0.115351,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
595,9.797754,0.284375,0.184375,0.106250,0.139013,0.083423,0.115962,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
596,8.814150,0.309375,0.156250,0.100000,0.138324,0.083144,0.116736,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
597,10.192676,0.315625,0.181250,0.118750,0.138441,0.083210,0.117702,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
598,12.233079,0.306250,0.200000,0.150000,0.139059,0.084280,0.117973,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
599,9.379386,0.275000,0.159375,0.109375,0.138609,0.084168,0.118095,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
600,9.600024,0.271875,0.168750,0.109375,0.138669,0.083978,0.118061,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
601,7.413629,0.290625,0.131250,0.084375,0.137509,0.083333,0.117402,0.000000,0.000000,0.000068,0.000000,0.799932,0.200000
602,11.041597,0.321875,0.200000,0.125000,0.138336,0.083624,0.118373,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
603,10.303226,0.296875,0.193750,0.115625,0.139364,0.083653,0.119643,0.000000,0.000000,0.000036,0.000000,0.799964,0.200000
604,10.562012,0.303125,0.175000,0.125000,0.138946,0.083651,0.118311,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
605,7.906082,0.321875,0.153125,0.084375,0.138197,0.082763,0.117060,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
606,11.577454,0.312500,0.190625,0.140625,0.138762,0.083740,0.117841,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
607,8.374572,0.275000,0.143750,0.100000,0.138062,0.083377,0.115316,0.000000,0.000000,0.000102,0.000000,0.799898,0.200000
608,8.015931,0.265625,0.143750,0.090625,0.137571,0.082863,0.115181,0.000000,0.000000,0.000015,0.000000,0.799985,0.200000
609,8.753789,0.290625,0.162500,0.096875,0.137380,0.082576,0.115077,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
610,11.365518,0.312500,0.200000,0.131250,0.138159,0.083072,0.115807,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
611,9.234669,0.293750,0.175000,0.100000,0.138104,0.082413,0.115868,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
612,10.025911,0.296875,0.168750,0.118750,0.137710,0.082637,0.115604,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
613,9.290240,0.259375,0.159375,0.109375,0.137854,0.083209,0.117270,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
614,10.125512,0.287500,0.181250,0.115625,0.138278,0.083230,0.118442,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
615,9.256814,0.262500,0.168750,0.103125,0.138357,0.082792,0.117297,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
616,8.771406,0.265625,0.156250,0.100000,0.138267,0.082545,0.116846,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
617,10.880924,0.300000,0.187500,0.128125,0.139012,0.083481,0.118253,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
