round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
411,9.929931,0.287500,0.168750,0.115625,0.137834,0.081721,0.119537,0.000000,0.000000,0.000000,0.000000,0.171024,0.828976
412,10.678386,0.309375,0.218750,0.109375,0.138986,0.081528,0.119906,0.000000,0.000000,0.000000,0.000000,0.170149,0.829851
413,11.235478,0.328125,0.206250,0.128125,0.139643,0.082089,0.119086,0.000000,0.000000,0.000000,0.000000,0.169531,0.830469
414,8.389664,0.278125,0.156250,0.093750,0.139381,0.081673,0.117527,0.000000,0.000000,0.000000,0.000000,0.168651,0.831349
415,8.912811,0.293750,0.165625,0.100000,0.139283,0.081811,0.117413,0.000000,0.000000,0.000000,0.000000,0.167938,0.832062
416,9.770409,0.318750,0.178125,0.109375,0.139218,0.081900,0.118595,0.000000,0.000000,0.000000,0.000000,0.167649,0.832351
417,9.513334,0.284375,0.175000,0.109375,0.139557,0.082080,0.116983,0.000000,0.000000,0.000000,0.000000,0.166892,0.833108
418,10.239483,0.290625,0.187500,0.115625,0.139826,0.082140,0.116378,0.000000,0.000000,0.000000,0.000000,0.166157,0.833843
419,9.624110,0.337500,0.187500,0.103125,0.139789,0.082145,0.117046,0.000000,0.000000,0.000000,0.000000,0.165978,0.834022
420,8.652869,0.296875,0.171875,0.090625,0.139660,0.081462,0.117746,0.000000,0.000000,0.000000,0.000000,0.164929,0.835071
421,7.922479,0.259375,0.146875,0.090625,0.139107,0.081167,0.118285,0.000000,0.000000,0.000000,0.000000,0.164482,0.835518
422,10.297202,0.312500,0.190625,0.118750,0.139798,0.081676,0.117266,0.000000,0.000000,0.000000,0.000000,0.163238,0.836762
423,10.083527,0.293750,0.181250,0.115625,0.139980,0.081856,0.117197,0.000000,0.000000,0.000000,0.000000,0.162018,0.837982
424,10.310918,0.300000,0.181250,0.118750,0.140041,0.082316,0.118210,0.000000,0.000000,0.000000,0.000000,0.161168,0.838832
425,9.953607,0.328125,0.178125,0.115625,0.139459,0.082289,0.118775,0.000000,0.000000,0.000000,0.000000,0.159685,0.840315
426,8.738313,0.278125,0.159375,0.100000,0.139243,0.082116,0.119690,0.000000,0.000000,0.000000,0.000000,0.158188,0.841812
427,9.246026,0.312500,0.181250,0.100000,0.139382,0.082133,0.119899,0.000000,0.000000,0.000000,0.000000,0.156935,0.843065
428,8.470629,0.262500,0.153125,0.096875,0.138980,0.082005,0.118631,0.000000,0.000000,0.000000,0.000000,0.155654,0.844346
429,8.926767,0.300000,0.178125,0.096875,0.139537,0.081860,0.119107,0.000000,0.000000,0.000000,0.000000,0.154815,0.845185
430,9.413199,0.318750,0.175000,0.103125,0.139234,0.081528,0.119163,0.000000,0.000000,0.000000,0.000000,0.153980,0.846020
431,7.929094,0.278125,0.162500,0.081250,0.138974,0.080915,0.120507,0.000000,0.000000,0.000000,0.000000,0.153166,0.846834
432,8.992374,0.306250,0.168750,0.100000,0.138807,0.080964,0.120305,0.000000,0.000000,0.000000,0.000000,0.152382,0.847618
433,10.285635,0.287500,0.187500,0.115625,0.139491,0.081210,0.121108,0.000000,0.000000,0.000000,0.000000,0.150631,0.849369
434,10.387447,0.290625,0.171875,0.125000,0.139228,0.081954,0.121367,0.000000,0.000000,0.000000,0.000000,0.149032,0.850968
435,9.028272,0.293750,0.175000,0.096875,0.139209,0.081650,0.122478,0.000000,0.000000,0.000000,0.000000,0.148038,0.851962
436,8.332205,0.281250,0.159375,0.090625,0.138779,0.081329,0.121535,0.000000,0.000000,0.000000,0.000000,0.147324,0.852676
437,10.543292,0.312500,0.206250,0.115625,0.139477,0.081226,0.119280,0.000000,0.000000,0.000000,0.000000,0.145964,0.854036
438,10.388156,0.290625,0.175000,0.125000,0.139580,0.082179,0.119788,0.000000,0.000000,0.000000,0.000000,0.144980,0.855020
439,8.627644,0.275000,0.153125,0.100000,0.139063,0.082069,0.119143,0.000000,0.000000,0.000000,0.000000,0.143574,0.856426
440,9.667951,0.296875,0.193750,0.103125,0.139840,0.081941,0.118864,0.000000,0.000000,0.000000,0.000000,0.142461,0.857539
441,9.186506,0.340625,0.168750,0.103125,0.139138,0.081909,0.119910,0.000000,0.000000,0.000000,0.000000,0.141048,0.858952
442,8.641867,0.309375,0.165625,0.093750,0.139409,0.081847,0.119715,0.000000,0.000000,0.000000,0.000000,0.140617,0.859383
443,9.610541,0.337500,0.184375,0.103125,0.139605,0.081749,0.121069,0.000000,0.000000,0.000000,0.000000,0.140107,0.859893
444,7.953337,0.290625,0.156250,0.084375,0.138949,0.081316,0.119462,0.000000,0.000000,0.000000,0.000000,0.139067,0.860933
445,9.297414,0.315625,0.190625,0.096875,0.139338,0.080768,0.119276,0.000000,0.000000,0.000000,0.000000,0.138935,0.861065
446,8.894137,0.309375,0.175000,0.096875,0.139193,0.080612,0.118908,0.000000,0.000000,0.000000,0.000000,0.138716,0.861284
447,8.413372,0.290625,0.143750,0.100000,0.138328,0.080756,0.117821,0.000000,0.000000,0.000000,0.000000,0.137530,0.862470
448,10.431945,0.306250,0.181250,0.125000,0.138629,0.081566,0.116802,0.000000,0.000000,0.000000,0.000000,0.136445,0.863555
449,8.180539,0.284375,0.150000,0.093750,0.138203,0.081632,0.117663,0.000000,0.000000,0.000000,0.000000,0.136051,0.863949
450,8.277437,0.287500,0.131250,0.103125,0.137097,0.081816,0.117569,0.000000,0.000000,0.000000,0.000000,0.135047,0.864953
451,11.106432,0.303125,0.187500,0.134375,0.138125,0.083110,0.117822,0.000000,0.000000,0.000000,0.000000,0.134440,0.865560
452,10.612263,0.300000,0.184375,0.125000,0.138406,0.083373,0.117880,0.000000,0.000000,0.000000,0.000000,0.133160,0.866840
453,10.668397,0.300000,0.187500,0.125000,0.138880,0.083844,0.119026,0.000000,0.000000,0.000000,0.000000,0.132223,0.867777
454,8.130507,0.290625,0.140625,0.093750,0.137520,0.083130,0.117890,0.000000,0.000000,0.000000,0.000000,0.130439,0.869561
455,7.989184,0.300000,0.159375,0.084375,0.137383,0.082727,0.116680,0.000000,0.000000,0.000000,0.000000,0.130331,0.869669
456,8.818930,0.312500,0.171875,0.096875,0.137363,0.082333,0.115855,0.000000,0.000000,0.000000,0.000000,0.129460,0.870540
457,10.943437,0.353125,0.206250,0.118750,0.138003,0.082666,0.116098,0.000000,0.000000,0.000000,0.000000,0.129428,0.870572
458,9.715855,0.281250,0.156250,0.118750,0.137529,0.083158,0.115889,0.000000,0.000000,0.000000,0.000000,0.128624,0.871376
459,9.996477,0.256250,0.162500,0.118750,0.137621,0.083553,0.115842,0.000000,0.000000,0.000000,0.000000,0.127660,0.872340
460,8.385489,0.293750,0.165625,0.090625,0.137343,0.083144,0.115167,0.000000,0.000000,0.000000,0.000000,0.127430,0.872570
461,9.970973,0.306250,0.193750,0.109375,0.138316,0.083189,0.114728,0.000000,0.000000,0.000000,0.000000,0.127349,0.872651
462,10.330951,0.303125,0.193750,0.115625,0.138905,0.083523,0.114251,0.000000,0.000000,0.000000,0.000000,0.127087,0.872913
463,8.104428,0.275000,0.159375,0.087500,0.138786,0.083078,0.115173,0.000000,0.000000,0.000000,0.000000,0.126517,0.873483
464,8.310652,0.284375,0.143750,0.096875,0.138065,0.082958,0.116969,0.000000,0.000000,0.000000,0.000000,0.125882,0.874118
465,8.771778,0.290625,0.159375,0.100000,0.137929,0.082711,0.115606,0.000000,0.000000,0.000000,0.000000,0.125215,0.874785
466,8.823778,0.278125,0.153125,0.103125,0.137831,0.082935,0.115055,0.000000,0.000000,0.000000,0.000000,0.124602,0.875398
467,7.155191,0.306250,0.137500,0.081250,0.137112,0.082627,0.115655,0.000000,0.000000,0.000000,0.000000,0.123902,0.876098
468,8.934247,0.268750,0.162500,0.100000,0.137234,0.082366,0.115301,0.000000,0.000000,0.000000,0.000000,0.123257,0.876743
469,8.584411,0.284375,0.134375,0.106250,0.136402,0.082758,0.115308,0.000000,0.000000,0.000000,0.000000,0.122728,0.877272
470,9.725170,0.265625,0.171875,0.112500,0.136675,0.082822,0.117239,0.000000,0.000000,0.000000,0.000000,0.121778,0.878222
471,11.647851,0.334375,0.215625,0.131250,0.138104,0.083347,0.117613,0.000000,0.000000,0.000000,0.000000,0.121327,0.878673
472,8.460731,0.306250,0.162500,0.096875,0.138210,0.083475,0.117025,0.000000,0.000000,0.000000,0.000000,0.120803,0.879197
473,8.427743,0.312500,0.150000,0.100000,0.137715,0.083567,0.117205,0.000000,0.000000,0.000000,0.000000,0.120313,0.879687
474,9.482102,0.300000,0.175000,0.106250,0.138123,0.083831,0.118811,0.000000,0.000000,0.000000,0.000000,0.119800,0.880200
475,9.376309,0.268750,0.159375,0.112500,0.137829,0.083957,0.118885,0.000000,0.000000,0.000000,0.000000,0.117979,0.882021
476,7.603162,0.284375,0.143750,0.084375,0.137013,0.083171,0.116771,0.000000,0.000000,0.000000,0.000000,0.116963,0.883037
477,8.830649,0.271875,0.159375,0.100000,0.137138,0.083106,0.118027,0.000000,0.000000,0.000000,0.000000,0.116066,0.883934
478,9.623615,0.287500,0.165625,0.115625,0.137351,0.083620,0.117470,0.000000,0.000000,0.000000,0.000000,0.115177,0.884823
479,9.380955,0.262500,0.165625,0.109375,0.137331,0.083315,0.117503,0.000000,0.000000,0.000000,0.000000,0.113578,0.886422
480,9.210672,0.331250,0.184375,0.100000,0.137850,0.083340,0.117020,0.000000,0.000000,0.000000,0.000000,0.112991,0.887009
481,9.145331,0.300000,0.171875,0.103125,0.138075,0.083212,0.116871,0.000000,0.000000,0.000000,0.000000,0.112672,0.887328
482,10.557127,0.296875,0.187500,0.121875,0.138477,0.083394,0.117165,0.000000,0.000000,0.000000,0.000000,0.111437,0.888563
483,7.474674,0.259375,0.150000,0.078125,0.138281,0.082699,0.117518,0.000000,0.000000,0.000000,0.000000,0.110656,0.889344
484,8.659598,0.278125,0.162500,0.096875,0.138254,0.082295,0.117344,0.000000,0.000000,0.000000,0.000000,0.109339,0.890661
485,9.905048,0.300000,0.187500,0.109375,0.138740,0.082350,0.117212,0.000000,0.000000,0.000000,0.000000,0.109051,0.890949
486,11.619095,0.384375,0.206250,0.134375,0.139002,0.082951,0.117669,0.000000,0.000000,0.000000,0.000000,0.108688,0.891312
487,9.508480,0.309375,0.184375,0.103125,0.139215,0.083004,0.117743,0.000000,0.000000,0.000000,0.000000,0.107749,0.892251
488,10.031653,0.306250,0.171875,0.118750,0.139162,0.083569,0.118182,0.000000,0.000000,0.000000,0.000000,0.107228,0.892772
489,9.400565,0.300000,0.178125,0.106250,0.139661,0.083499,0.118211,0.000000,0.000000,0.000000,0.000000,0.106276,0.893724
490,9.591284,0.334375,0.184375,0.106250,0.140268,0.083922,0.118943,0.000000,0.000000,0.000000,0.000000,0.106259,0.893741
491,11.289965,0.306250,0.196875,0.134375,0.140894,0.084885,0.119109,0.000000,0.000000,0.000000,0.000000,0.105839,0.894161
492,8.778681,0.315625,0.168750,0.096875,0.140221,0.084268,0.117848,0.000000,0.000000,0.000000,0.000000,0.104788,0.895212
493,8.996970,0.281250,0.156250,0.103125,0.139777,0.084011,0.118833,0.000000,0.000000,0.000000,0.000000,0.104332,0.895668
494,9.675286,0.284375,0.168750,0.115625,0.139721,0.084126,0.119131,0.000000,0.000000,0.000000,0.000000,0.103748,0.896252
495,9.069471,0.296875,0.165625,0.100000,0.139225,0.083720,0.116706,0.000000,0.000000,0.000000,0.000000,0.103561,0.896439
496,11.010519,0.306250,0.190625,0.131250,0.139679,0.084327,0.116313,0.000000,0.000000,0.000000,0.000000,0.102759,0.897241
497,10.681606,0.321875,0.203125,0.121875,0.140558,0.084591,0.115906,0.000000,0.000000,0.000000,0.000000,0.102206,0.897794
498,7.791235,0.262500,0.146875,0.087500,0.139952,0.083793,0.116240,0.000000,0.000000,0.000000,0.000000,0.100695,0.899305
499,8.520419,0.284375,0.162500,0.093750,0.139644,0.083325,0.117360,0.000000,0.000000,0.000000,0.000000,0.099512,0.900488
500,9.716591,0.287500,0.175000,0.109375,0.139681,0.083466,0.118921,0.000000,0.000000,0.000000,0.000000,0.098688,0.901312
501,8.589679,0.296875,0.156250,0.100000,0.139086,0.083309,0.117738,0.000000,0.000000,0.000000,0.000000,0.097801,0.902199
502,7.322972,0.278125,0.143750,0.078125,0.138277,0.082481,0.116785,0.000000,0.000000,0.000000,0.000000,0.096988,0.903012
503,8.782998,0.268750,0.159375,0.100000,0.138432,0.082568,0.116943,0.000000,0.000000,0.000000,0.000000,0.096287,0.903713
504,11.354922,0.303125,0.212500,0.125000,0.139542,0.082892,0.117648,0.000000,0.000000,0.000000,0.000000,0.095424,0.904576
505,9.060105,0.268750,0.153125,0.106250,0.139233,0.082955,0.119617,0.000000,0.000000,0.000000,0.000000,0.094802,0.905198
506,9.142641,0.312500,0.162500,0.103125,0.138789,0.083087,0.118959,0.000000,0.000000,0.000000,0.000000,0.094217,0.905783
507,7.217944,0.300000,0.146875,0.075000,0.137956,0.082125,0.117879,0.000000,0.000000,0.000000,0.000000,0.093453,0.906547
508,10.683323,0.300000,0.187500,0.125000,0.138701,0.082878,0.118974,0.000000,0.000000,0.000000,0.000000,0.092490,0.907510
509,9.354340,0.271875,0.168750,0.106250,0.138821,0.082905,0.119304,0.000000,0.000000,0.000000,0.000000,0.091583,0.908417
510,7.982541,0.300000,0.168750,0.081250,0.138818,0.082310,0.119430,0.000000,0.000000,0.000000,0.000000,0.091479,0.908521
511,7.446654,0.268750,0.146875,0.078125,0.137936,0.081597,0.119319,0.000000,0.000000,0.000000,0.000000,0.090503,0.909497
512,8.637136,0.259375,0.156250,0.100000,0.138033,0.081681,0.119792,0.000000,0.000000,0.000000,0.000000,0.089193,0.910807
513,13.226406,0.343750,0.225000,0.159375,0.139500,0.083405,0.117919,0.000000,0.000000,0.000000,0.000000,0.089774,0.910226
514,10.329468,0.278125,0.193750,0.115625,0.140054,0.083371,0.118783,0.000000,0.000000,0.000000,0.000000,0.088721,0.911279
515,9.913368,0.300000,0.178125,0.112500,0.140129,0.083421,0.120624,0.000000,0.000000,0.000000,0.000000,0.087881,0.912119
516,12.076342,0.343750,0.215625,0.137500,0.141004,0.084244,0.121058,0.000000,0.000000,0.000000,0.000000,0.087540,0.912460
517,10.280924,0.293750,0.196875,0.112500,0.141453,0.084058,0.120682,0.000000,0.000000,0.000000,0.000000,0.086890,0.913110
518,8.436524,0.275000,0.159375,0.093750,0.141078,0.083447,0.120352,0.000000,0.000000,0.000000,0.000000,0.085506,0.914494
519,10.477013,0.337500,0.187500,0.118750,0.141452,0.083845,0.121413,0.000000,0.000000,0.000000,0.000000,0.084991,0.915009
520,7.578175,0.246875,0.146875,0.081250,0.140620,0.082967,0.119500,0.000000,0.000000,0.000000,0.000000,0.083585,0.916415
521,10.253934,0.300000,0.184375,0.118750,0.140703,0.083111,0.118546,0.000000,0.000000,0.000000,0.000000,0.082526,0.917474
522,9.847679,0.290625,0.209375,0.100000,0.141772,0.082689,0.118361,0.000000,0.000000,0.000000,0.000000,0.081880,0.918120
523,10.788469,0.309375,0.184375,0.128125,0.141405,0.083207,0.116913,0.000000,0.000000,0.000000,0.000000,0.080925,0.919075
524,9.963917,0.318750,0.181250,0.115625,0.141549,0.083461,0.118022,0.000000,0.000000,0.000000,0.000000,0.080516,0.919484
525,8.106111,0.290625,0.150000,0.090625,0.140362,0.082830,0.116926,0.000000,0.000000,0.000000,0.000000,0.079194,0.920806
526,10.693032,0.321875,0.193750,0.121875,0.140799,0.083511,0.116680,0.000000,0.000000,0.000000,0.000000,0.078517,0.921483
527,9.073835,0.275000,0.162500,0.103125,0.140742,0.083443,0.117861,0.000000,0.000000,0.000000,0.000000,0.077773,0.922227
528,9.236815,0.265625,0.153125,0.112500,0.140206,0.083457,0.116341,0.000000,0.000000,0.000000,0.000000,0.077099,0.922901
529,9.811001,0.303125,0.175000,0.112500,0.140048,0.083621,0.116129,0.000000,0.000000,0.000000,0.000000,0.076283,0.923717
530,9.222890,0.315625,0.181250,0.100000,0.140129,0.083419,0.116824,0.000000,0.000000,0.000000,0.000000,0.075442,0.924558
531,6.590440,0.268750,0.156250,0.059375,0.139865,0.081801,0.116165,0.000000,0.000000,0.000000,0.000000,0.074581,0.925419
532,11.482356,0.334375,0.193750,0.137500,0.140328,0.083229,0.117193,0.000000,0.000000,0.000000,0.000000,0.074609,0.925391
533,10.555057,0.340625,0.193750,0.121875,0.140555,0.083562,0.117464,0.000000,0.000000,0.000000,0.000000,0.073892,0.926108
534,8.747663,0.296875,0.168750,0.096875,0.140374,0.083210,0.117511,0.000000,0.000000,0.000000,0.000000,0.073060,0.926940
535,10.210416,0.346875,0.193750,0.112500,0.140399,0.083293,0.118195,0.000000,0.000000,0.000000,0.000000,0.072755,0.927245
536,9.425136,0.296875,0.184375,0.103125,0.140962,0.083131,0.118299,0.000000,0.000000,0.000000,0.000000,0.071981,0.928019
537,12.006540,0.340625,0.218750,0.137500,0.141881,0.084206,0.118647,0.000000,0.000000,0.000000,0.000000,0.071722,0.928278
538,10.454181,0.284375,0.190625,0.118750,0.142272,0.084659,0.118095,0.000000,0.000000,0.000000,0.000000,0.071233,0.928767
539,9.430618,0.306250,0.187500,0.100000,0.142594,0.084285,0.118811,0.000000,0.000000,0.000000,0.000000,0.070392,0.929608
540,8.634463,0.318750,0.168750,0.093750,0.142052,0.083984,0.119404,0.000000,0.000000,0.000000,0.000000,0.070102,0.929898
541,10.394635,0.306250,0.190625,0.118750,0.142083,0.083989,0.118805,0.000000,0.000000,0.000000,0.000000,0.069641,0.930359
542,9.451353,0.271875,0.165625,0.109375,0.141888,0.083937,0.119008,0.000000,0.000000,0.000000,0.000000,0.068650,0.931350
543,7.839740,0.281250,0.162500,0.081250,0.141552,0.083223,0.119448,0.000000,0.000000,0.000000,0.000000,0.067815,0.932185
544,8.892062,0.271875,0.150000,0.106250,0.141044,0.083509,0.119617,0.000000,0.000000,0.000000,0.000000,0.067272,0.932728
545,10.676836,0.293750,0.190625,0.125000,0.141674,0.084102,0.120129,0.000000,0.000000,0.000000,0.000000,0.066976,0.933024
546,9.693738,0.293750,0.187500,0.106250,0.141827,0.083786,0.119001,0.000000,0.000000,0.000000,0.000000,0.065947,0.934053
547,9.775607,0.306250,0.193750,0.106250,0.142312,0.083546,0.119951,0.000000,0.000000,0.000000,0.000000,0.065453,0.934547
548,10.188132,0.287500,0.184375,0.115625,0.142561,0.083705,0.120984,0.000000,0.000000,0.000000,0.000000,0.064486,0.935514
549,8.889980,0.259375,0.156250,0.103125,0.141855,0.083354,0.121073,0.000000,0.000000,0.000000,0.000000,0.062889,0.937111
550,9.701628,0.278125,0.175000,0.109375,0.141751,0.083456,0.121269,0.000000,0.000000,0.000000,0.000000,0.062026,0.937974
551,11.472783,0.321875,0.209375,0.128125,0.142198,0.083642,0.122784,0.000000,0.000000,0.000000,0.000000,0.060966,0.939034
552,9.601419,0.290625,0.175000,0.109375,0.141684,0.083517,0.121727,0.000000,0.000000,0.000000,0.000000,0.059892,0.940108
553,9.599852,0.284375,0.162500,0.115625,0.141285,0.083901,0.121755,0.000000,0.000000,0.000000,0.000000,0.059026,0.940974
554,9.141544,0.256250,0.156250,0.109375,0.140874,0.084089,0.122171,0.000000,0.000000,0.000000,0.000000,0.057545,0.942455
555,11.298856,0.287500,0.187500,0.137500,0.141048,0.085070,0.119936,0.000000,0.000000,0.000000,0.000000,0.055988,0.944012
556,11.431042,0.309375,0.212500,0.128125,0.142063,0.084989,0.119800,0.000000,0.000000,0.000000,0.000000,0.054583,0.945417
557,11.060806,0.312500,0.187500,0.131250,0.141968,0.085354,0.121199,0.000000,0.000000,0.000000,0.000000,0.053741,0.946259
558,9.600181,0.303125,0.175000,0.109375,0.141361,0.085019,0.121091,0.000000,0.000000,0.000000,0.000000,0.052536,0.947464
559,10.119297,0.290625,0.193750,0.109375,0.141837,0.084614,0.122263,0.000000,0.000000,0.000000,0.000000,0.051030,0.948970
560,6.942968,0.259375,0.134375,0.075000,0.140899,0.083502,0.121765,0.000000,0.000000,0.000000,0.000000,0.049618,0.950382
561,5.849269,0.268750,0.121875,0.059375,0.139486,0.082411,0.119408,0.000000,0.000000,0.000000,0.000000,0.049197,0.950803
562,9.803100,0.312500,0.159375,0.118750,0.138965,0.083101,0.118295,0.000000,0.000000,0.000000,0.000000,0.048408,0.951592
563,9.663718,0.312500,0.178125,0.109375,0.139201,0.083168,0.117500,0.000000,0.000000,0.000000,0.000000,0.047727,0.952273
564,10.792587,0.318750,0.193750,0.125000,0.139848,0.083732,0.118222,0.000000,0.000000,0.000000,0.000000,0.047268,0.952732
565,11.276264,0.300000,0.206250,0.128125,0.140860,0.084271,0.118942,0.000000,0.000000,0.000000,0.000000,0.046346,0.953654
566,8.042565,0.290625,0.168750,0.081250,0.140582,0.083247,0.117209,0.000000,0.000000,0.000000,0.000000,0.045620,0.954380
567,8.449321,0.281250,0.137500,0.103125,0.139151,0.083179,0.114665,0.000000,0.000000,0.000000,0.000000,0.045240,0.954760
568,8.260138,0.243750,0.150000,0.093750,0.138646,0.082508,0.112480,0.000000,0.000000,0.000000,0.000000,0.044006,0.955994
569,8.242848,0.287500,0.153125,0.093750,0.138067,0.082267,0.113040,0.000000,0.000000,0.000000,0.000000,0.043420,0.956580
570,9.255361,0.284375,0.162500,0.109375,0.138001,0.082457,0.113930,0.000000,0.000000,0.000000,0.000000,0.042392,0.957608
571,7.973239,0.284375,0.168750,0.081250,0.138227,0.081571,0.112972,0.000000,0.000000,0.000000,0.000000,0.041368,0.958632
572,7.697674,0.284375,0.146875,0.084375,0.138110,0.081248,0.113264,0.000000,0.000000,0.000000,0.000000,0.041213,0.958787
573,9.537815,0.321875,0.200000,0.100000,0.138936,0.080988,0.113924,0.000000,0.000000,0.000000,0.000000,0.040302,0.959698
574,10.788899,0.287500,0.187500,0.128125,0.139274,0.081361,0.113322,0.000000,0.000000,0.000000,0.000000,0.039015,0.960985
575,10.082190,0.293750,0.184375,0.115625,0.139935,0.081938,0.113997,0.000000,0.000000,0.000000,0.000000,0.038109,0.961891
576,10.694768,0.303125,0.190625,0.125000,0.140512,0.082680,0.115098,0.000000,0.000000,0.000000,0.000000,0.036834,0.963166
577,8.711119,0.271875,0.165625,0.096875,0.140394,0.082662,0.114453,0.000000,0.000000,0.000000,0.000000,0.036364,0.963636
578,7.639615,0.300000,0.140625,0.087500,0.139359,0.082063,0.114383,0.000000,0.000000,0.000000,0.000000,0.035666,0.964334
579,9.905564,0.287500,0.175000,0.115625,0.139805,0.082617,0.113831,0.000000,0.000000,0.000000,0.000000,0.035828,0.964172
580,10.131091,0.284375,0.187500,0.112500,0.140453,0.082768,0.114907,0.000000,0.000000,0.000000,0.000000,0.035147,0.964853
581,9.123705,0.290625,0.159375,0.106250,0.140193,0.082891,0.115936,0.000000,0.000000,0.000000,0.000000,0.034177,0.965823
582,9.878657,0.312500,0.165625,0.118750,0.139772,0.083414,0.115051,0.000000,0.000000,0.000000,0.000000,0.033803,0.966197
583,9.753813,0.321875,0.200000,0.103125,0.140540,0.083069,0.116044,0.000000,0.000000,0.000000,0.000000,0.032898,0.967102
584,12.317157,0.325000,0.209375,0.150000,0.141306,0.084089,0.116455,0.000000,0.000000,0.000000,0.000000,0.032543,0.967457
585,8.120683,0.306250,0.165625,0.084375,0.141078,0.083423,0.117545,0.000000,0.000000,0.000000,0.000000,0.032156,0.967844
586,8.070440,0.287500,0.140625,0.093750,0.140290,0.083459,0.117826,0.000000,0.000000,0.000000,0.000000,0.031977,0.968023
587,8.683097,0.281250,0.159375,0.096875,0.139661,0.082729,0.117457,0.000000,0.000000,0.000000,0.000000,0.031454,0.968546
588,7.922652,0.290625,0.156250,0.084375,0.139166,0.082075,0.118035,0.000000,0.000000,0.000000,0.000000,0.030810,0.969190
589,12.336972,0.340625,0.221875,0.137500,0.140020,0.082667,0.119668,0.000000,0.000000,0.000000,0.000000,0.030027,0.969973
590,10.004381,0.303125,0.181250,0.112500,0.140063,0.082563,0.120144,0.000000,0.000000,0.000000,0.000000,0.029191,0.970809
591,8.620725,0.281250,0.146875,0.103125,0.139386,0.082904,0.119781,0.000000,0.000000,0.000000,0.000000,0.028179,0.971821
592,10.667815,0.293750,0.178125,0.128125,0.139385,0.083389,0.118623,0.000000,0.000000,0.000000,0.000000,0.026963,0.973037
593,9.740718,0.293750,0.168750,0.115625,0.139345,0.083722,0.116899,0.000000,0.000000,0.000000,0.000000,0.026003,0.973997
594,9.494292,0.287500,0.171875,0.109375,0.139573,0.083824,0.117493,0.000000,0.000000,0.000000,0.000000,0.024925,0.975075
595,9.738563,0.293750,0.178125,0.112500,0.139823,0.083843,0.116610,0.000000,0.000000,0.000000,0.000000,0.023976,0.976024
596,10.362009,0.312500,0.184375,0.121875,0.140110,0.084276,0.117136,0.000000,0.000000,0.000000,0.000000,0.023026,0.976974
597,9.358962,0.281250,0.168750,0.106250,0.139944,0.084185,0.118333,0.000000,0.000000,0.000000,0.000000,0.021994,0.978006
598,8.744292,0.312500,0.178125,0.093750,0.139811,0.083563,0.118130,0.000000,0.000000,0.000000,0.000000,0.020619,0.979381
599,10.677018,0.340625,0.206250,0.115625,0.140338,0.083701,0.119944,0.000000,0.000000,0.000000,0.000000,0.019110,0.980890
600,8.874191,0.284375,0.165625,0.100000,0.140020,0.083541,0.120086,0.000000,0.000000,0.000000,0.000000,0.017658,0.982342
601,8.286931,0.281250,0.146875,0.096875,0.139414,0.083385,0.120116,0.000000,0.000000,0.000000,0.000000,0.016203,0.983797
602,10.140980,0.293750,0.165625,0.125000,0.139121,0.083826,0.121221,0.000000,0.000000,0.000000,0.000000,0.014661,0.985339
603,8.806878,0.284375,0.171875,0.093750,0.139000,0.083136,0.121949,0.000000,0.000000,0.000000,0.000000,0.013065,0.986935
604,9.307562,0.287500,0.168750,0.106250,0.138966,0.083154,0.123414,0.000000,0.000000,0.000000,0.000000,0.011401,0.988599
605,9.046663,0.271875,0.156250,0.106250,0.138689,0.083384,0.122550,0.000000,0.000000,0.000000,0.000000,0.010687,0.989313
606,7.456639,0.281250,0.137500,0.084375,0.137781,0.082840,0.120590,0.000000,0.000000,0.000000,0.000000,0.009706,0.990294
607,8.787363,0.303125,0.181250,0.093750,0.138276,0.082182,0.119916,0.000000,0.000000,0.000000,0.000000,0.008687,0.991313
608,9.131517,0.275000,0.178125,0.096875,0.138382,0.081416,0.118620,0.000000,0.000000,0.000000,0.000000,0.006753,0.993247
609,7.175341,0.300000,0.137500,0.078125,0.137657,0.080832,0.118733,0.000000,0.000000,0.000000,0.000000,0.006199,0.993801
610,10.297614,0.287500,0.175000,0.121875,0.137971,0.081514,0.118839,0.000000,0.000000,0.000000,0.000000,0.005021,0.994979
611,8.177811,0.296875,0.178125,0.081250,0.138348,0.080739,0.118251,0.000000,0.000000,0.000000,0.000000,0.003879,0.996121
612,6.788316,0.306250,0.140625,0.071875,0.137905,0.080135,0.117756,0.000000,0.000000,0.000000,0.000000,0.003212,0.996788
613,7.622374,0.281250,0.128125,0.090625,0.136774,0.080349,0.118212,0.000000,0.000000,0.000000,0.000000,0.002303,0.997697
614,9.935755,0.318750,0.181250,0.115625,0.136984,0.080725,0.117534,0.000000,0.000000,0.000000,0.000000,0.001090,0.998910
615,10.209069,0.278125,0.159375,0.128125,0.137035,0.081853,0.118264,0.000000,0.000000,0.000000,0.000000,0.000165,0.999835
616,8.429584,0.300000,0.178125,0.084375,0.137651,0.081253,0.119759,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
617,9.963555,0.281250,0.168750,0.118750,0.137797,0.081929,0.119155,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
