round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
15,4.809117,0.300000,0.181250,0.090625,0.134093,0.075836,0.098827,0.158597,0.164511,0.168791,0.168473,0.169897,0.169732
16,5.323163,0.303125,0.181250,0.112500,0.135029,0.076794,0.103178,0.157894,0.164313,0.168959,0.168655,0.170201,0.169979
17,4.429059,0.290625,0.156250,0.090625,0.135038,0.076919,0.105771,0.157345,0.164115,0.169099,0.168817,0.170447,0.170176
18,5.328499,0.287500,0.178125,0.112500,0.135795,0.077599,0.107045,0.156631,0.163902,0.169259,0.168997,0.170782,0.170429
19,5.134374,0.309375,0.162500,0.118750,0.135412,0.078289,0.108007,0.155884,0.163678,0.169473,0.169208,0.171068,0.170690
20,4.276423,0.293750,0.153125,0.084375,0.135131,0.078034,0.106962,0.155248,0.163505,0.169637,0.169377,0.171328,0.170906
21,5.270862,0.290625,0.187500,0.109375,0.135959,0.078741,0.107965,0.154512,0.163341,0.169787,0.169536,0.171664,0.171159
22,4.983810,0.303125,0.184375,0.093750,0.136618,0.078465,0.109185,0.153830,0.163158,0.169949,0.169712,0.171953,0.171398
23,5.181806,0.287500,0.175000,0.112500,0.136903,0.078738,0.110878,0.153026,0.162962,0.170161,0.169930,0.172251,0.171670
24,3.856171,0.268750,0.146875,0.071875,0.136396,0.077828,0.109019,0.152394,0.162812,0.170347,0.170114,0.172454,0.171880
25,5.399469,0.293750,0.187500,0.112500,0.137063,0.078541,0.109530,0.151649,0.162625,0.170489,0.170304,0.172791,0.172141
26,5.603814,0.318750,0.190625,0.115625,0.137657,0.078901,0.109193,0.150883,0.162423,0.170651,0.170478,0.173161,0.172405
27,5.285681,0.303125,0.181250,0.112500,0.138328,0.079545,0.110878,0.150253,0.162217,0.170774,0.170635,0.173488,0.172634
28,4.978035,0.284375,0.159375,0.112500,0.138163,0.080374,0.112851,0.149622,0.162018,0.170890,0.170798,0.173815,0.172857
29,5.300826,0.315625,0.184375,0.109375,0.138157,0.080499,0.111808,0.148906,0.161766,0.171046,0.171007,0.174168,0.173106
30,5.507150,0.300000,0.175000,0.125000,0.138080,0.081102,0.112300,0.148112,0.161495,0.171244,0.171245,0.174533,0.173371
31,5.156037,0.278125,0.187500,0.100000,0.138578,0.080540,0.112332,0.147367,0.161205,0.171473,0.171498,0.174827,0.173631
32,3.829652,0.278125,0.131250,0.081250,0.137455,0.080342,0.113417,0.146761,0.161068,0.171633,0.171666,0.175050,0.173823
33,5.023112,0.265625,0.168750,0.109375,0.137654,0.080789,0.113599,0.146155,0.160829,0.171790,0.171860,0.175318,0.174047
34,4.865596,0.303125,0.175000,0.093750,0.137750,0.080463,0.114305,0.145424,0.160658,0.171967,0.172043,0.175625,0.174283
35,5.405882,0.293750,0.178125,0.118750,0.137709,0.081000,0.112905,0.144617,0.160432,0.172173,0.172274,0.175950,0.174555
36,4.248320,0.271875,0.156250,0.081250,0.137526,0.080302,0.112313,0.144027,0.160243,0.172335,0.172442,0.176192,0.174761
37,4.246450,0.287500,0.143750,0.090625,0.137120,0.080101,0.113081,0.143443,0.160072,0.172498,0.172603,0.176418,0.174966
38,5.083347,0.287500,0.178125,0.106250,0.137321,0.080093,0.113751,0.142642,0.159858,0.172720,0.172831,0.176712,0.175238
39,6.165229,0.318750,0.209375,0.131250,0.138387,0.080914,0.114871,0.141818,0.159638,0.172912,0.173034,0.177073,0.175525
40,4.433068,0.278125,0.156250,0.090625,0.137884,0.080815,0.112641,0.141178,0.159474,0.173071,0.173199,0.177332,0.175745
41,4.652630,0.287500,0.156250,0.100000,0.137368,0.080632,0.113604,0.140472,0.159272,0.173284,0.173406,0.177579,0.175989
42,5.241691,0.296875,0.165625,0.118750,0.137095,0.081015,0.114479,0.139698,0.159054,0.173505,0.173604,0.177886,0.176252
43,5.279325,0.303125,0.184375,0.109375,0.137988,0.081651,0.115731,0.139099,0.158873,0.173628,0.173749,0.178176,0.176477
44,4.246225,0.278125,0.140625,0.093750,0.137296,0.081815,0.115375,0.138541,0.158717,0.173760,0.173881,0.178435,0.176667
45,5.211595,0.312500,0.171875,0.115625,0.137219,0.082046,0.114998,0.137805,0.158492,0.173963,0.174079,0.178738,0.176923
46,3.995739,0.268750,0.143750,0.078125,0.136925,0.081467,0.114106,0.137200,0.158349,0.174118,0.174228,0.178981,0.177124
47,4.643878,0.284375,0.143750,0.112500,0.136555,0.082342,0.114130,0.136570,0.158222,0.174262,0.174400,0.179206,0.177340
48,5.008919,0.284375,0.153125,0.118750,0.136222,0.082801,0.115143,0.135755,0.158051,0.174471,0.174619,0.179499,0.177606
49,4.797425,0.275000,0.162500,0.103125,0.136311,0.082947,0.113630,0.135020,0.157915,0.174632,0.174799,0.179788,0.177846
50,4.368330,0.262500,0.146875,0.096875,0.136086,0.082624,0.113542,0.134321,0.157758,0.174820,0.174999,0.180022,0.178080
51,4.048104,0.287500,0.143750,0.084375,0.136086,0.082546,0.114471,0.133792,0.157647,0.174921,0.175128,0.180246,0.178266
52,5.093805,0.287500,0.162500,0.118750,0.136150,0.082874,0.113970,0.133011,0.157463,0.175108,0.175335,0.180557,0.178526
53,5.016704,0.268750,0.171875,0.106250,0.136361,0.082560,0.112357,0.132175,0.157272,0.175318,0.175567,0.180866,0.178803
54,4.726022,0.303125,0.162500,0.100000,0.136315,0.082485,0.113110,0.131560,0.157109,0.175421,0.175717,0.181182,0.179011
55,5.194717,0.309375,0.175000,0.112500,0.136449,0.082786,0.114472,0.130795,0.156916,0.175597,0.175896,0.181528,0.179268
56,6.467498,0.325000,0.200000,0.153125,0.137029,0.084175,0.113683,0.129909,0.156669,0.175798,0.176102,0.181952,0.179570
57,4.041166,0.265625,0.137500,0.087500,0.136387,0.083397,0.113276,0.129224,0.156525,0.175976,0.176279,0.182213,0.179783
58,4.509282,0.290625,0.153125,0.096875,0.136366,0.083303,0.113696,0.128515,0.156376,0.176121,0.176445,0.182533,0.180009
59,4.344905,0.271875,0.153125,0.087500,0.136061,0.082541,0.114874,0.127875,0.156179,0.176276,0.176625,0.182823,0.180221
60,5.305079,0.275000,0.175000,0.118750,0.136619,0.083008,0.115476,0.127063,0.155999,0.176456,0.176836,0.183161,0.180485
61,4.989217,0.318750,0.175000,0.106250,0.136834,0.082974,0.112862,0.126360,0.155814,0.176596,0.177017,0.183498,0.180715
62,5.712069,0.309375,0.200000,0.115625,0.137625,0.082800,0.113128,0.125523,0.155565,0.176794,0.177250,0.183874,0.180995
63,4.755116,0.259375,0.156250,0.103125,0.137273,0.082344,0.112496,0.124637,0.155374,0.177026,0.177498,0.184202,0.181263
64,4.830721,0.290625,0.171875,0.100000,0.137620,0.082026,0.113176,0.123929,0.155193,0.177188,0.177695,0.184498,0.181498
65,4.405319,0.271875,0.159375,0.087500,0.137851,0.081678,0.114509,0.123245,0.155059,0.177337,0.177875,0.184768,0.181716
66,4.806230,0.296875,0.171875,0.096875,0.138216,0.081575,0.115599,0.122559,0.154892,0.177483,0.178067,0.185051,0.181948
67,4.319046,0.284375,0.156250,0.084375,0.137878,0.080987,0.116603,0.121906,0.154738,0.177638,0.178262,0.185293,0.182163
68,5.530160,0.296875,0.190625,0.115625,0.138308,0.081016,0.117855,0.121146,0.154512,0.177839,0.178507,0.185570,0.182427
69,5.120206,0.268750,0.175000,0.109375,0.138866,0.081099,0.118705,0.120356,0.154351,0.178012,0.178730,0.185864,0.182687
70,4.637430,0.293750,0.156250,0.103125,0.138394,0.081043,0.115794,0.119703,0.154154,0.178181,0.178942,0.186105,0.182916
71,4.633427,0.287500,0.165625,0.093750,0.138511,0.080857,0.115897,0.119013,0.154016,0.178307,0.179139,0.186380,0.183146
72,5.131439,0.293750,0.165625,0.115625,0.138200,0.081454,0.116573,0.118334,0.153817,0.178460,0.179359,0.186639,0.183390
73,4.936482,0.293750,0.193750,0.090625,0.139356,0.080802,0.115967,0.117615,0.153646,0.178628,0.179575,0.186897,0.183639
74,4.215390,0.293750,0.156250,0.081250,0.139269,0.080586,0.117285,0.117142,0.153507,0.178706,0.179709,0.187118,0.183818
75,5.935879,0.303125,0.187500,0.137500,0.139549,0.081499,0.118869,0.116266,0.153291,0.178918,0.179968,0.187442,0.184115
76,4.092185,0.275000,0.143750,0.084375,0.138888,0.081021,0.118298,0.115655,0.153139,0.179077,0.180156,0.187645,0.184327
77,5.022634,0.287500,0.168750,0.106250,0.139019,0.081606,0.119660,0.114998,0.152975,0.179167,0.180327,0.187971,0.184562
78,5.020707,0.309375,0.165625,0.112500,0.138962,0.082127,0.117566,0.114470,0.152774,0.179253,0.180495,0.188241,0.184767
79,4.960994,0.287500,0.168750,0.106250,0.139021,0.082329,0.116938,0.113855,0.152606,0.179347,0.180655,0.188553,0.184983
80,5.829968,0.334375,0.209375,0.115625,0.139596,0.082357,0.116498,0.112989,0.152412,0.179523,0.180908,0.188897,0.185271
81,5.529306,0.287500,0.200000,0.106250,0.140169,0.081687,0.116231,0.112136,0.152186,0.179728,0.181170,0.189224,0.185556
82,4.967261,0.328125,0.178125,0.100000,0.139799,0.081820,0.115808,0.111504,0.152022,0.179834,0.181351,0.189510,0.185780
83,5.053405,0.300000,0.181250,0.103125,0.140115,0.081741,0.115882,0.110818,0.151834,0.179990,0.181554,0.189783,0.186022
84,6.161050,0.350000,0.206250,0.131250,0.140302,0.082293,0.114646,0.109886,0.151624,0.180182,0.181795,0.190183,0.186329
85,4.885569,0.296875,0.165625,0.103125,0.139995,0.082207,0.115033,0.109172,0.151465,0.180330,0.181992,0.190480,0.186562
86,3.910386,0.268750,0.143750,0.071875,0.139187,0.081199,0.116744,0.108560,0.151303,0.180485,0.182175,0.190712,0.186766
87,4.807779,0.296875,0.156250,0.106250,0.138776,0.081705,0.118767,0.107987,0.151102,0.180616,0.182339,0.190980,0.186976
88,5.982422,0.309375,0.209375,0.125000,0.139709,0.082157,0.118927,0.107077,0.150891,0.180836,0.182597,0.191324,0.187276
89,5.214691,0.334375,0.187500,0.100000,0.139981,0.081749,0.119450,0.106355,0.150708,0.181000,0.182769,0.191648,0.187521
90,4.942448,0.281250,0.162500,0.109375,0.139748,0.082018,0.119414,0.105587,0.150514,0.181193,0.182967,0.191962,0.187777
91,4.591598,0.287500,0.153125,0.103125,0.139148,0.082142,0.117770,0.104844,0.150331,0.181393,0.183177,0.192240,0.188014
92,3.985308,0.259375,0.134375,0.084375,0.138265,0.081571,0.115590,0.104165,0.150168,0.181607,0.183383,0.192444,0.188233
93,4.871910,0.256250,0.165625,0.103125,0.138442,0.081684,0.114961,0.103421,0.149989,0.181810,0.183594,0.192701,0.188484
94,5.829532,0.321875,0.181250,0.134375,0.138181,0.082451,0.116656,0.102526,0.149732,0.182091,0.183859,0.193001,0.188791
95,5.146305,0.300000,0.171875,0.112500,0.138538,0.082979,0.117941,0.101836,0.149551,0.182258,0.184024,0.193306,0.189024
96,4.586919,0.321875,0.165625,0.090625,0.138345,0.082581,0.117233,0.101118,0.149414,0.182423,0.184207,0.193586,0.189252
97,3.840000,0.268750,0.143750,0.068750,0.137506,0.081499,0.116591,0.100560,0.149217,0.182607,0.184389,0.193776,0.189451
98,5.946635,0.290625,0.196875,0.131250,0.138069,0.081811,0.116540,0.099518,0.148975,0.182939,0.184672,0.194113,0.189783
99,4.326334,0.287500,0.150000,0.090625,0.137597,0.081473,0.115571,0.098932,0.148798,0.183109,0.184842,0.194322,0.189997
100,5.497821,0.303125,0.193750,0.112500,0.138161,0.081454,0.115316,0.098116,0.148553,0.183369,0.185028,0.194656,0.190279
101,5.338689,0.306250,0.178125,0.118750,0.138265,0.081685,0.114117,0.097278,0.148328,0.183627,0.185262,0.194948,0.190557
102,5.796753,0.309375,0.193750,0.128125,0.138701,0.082415,0.113626,0.096457,0.148067,0.183868,0.185483,0.195277,0.190847
103,4.552025,0.287500,0.156250,0.096875,0.138539,0.082452,0.114620,0.095755,0.147912,0.184042,0.185649,0.195570,0.191072
104,5.006763,0.262500,0.153125,0.121875,0.137946,0.082668,0.113997,0.094800,0.147698,0.184345,0.185934,0.195855,0.191368
105,5.034462,0.271875,0.153125,0.121875,0.137397,0.083239,0.113153,0.094031,0.147475,0.184578,0.186153,0.196132,0.191631
106,4.157600,0.265625,0.146875,0.084375,0.136883,0.082420,0.112664,0.093359,0.147294,0.184794,0.186346,0.196347,0.191859
107,5.316949,0.309375,0.181250,0.112500,0.137310,0.082468,0.114223,0.092553,0.147097,0.185006,0.186548,0.196666,0.192129
108,5.551838,0.300000,0.193750,0.115625,0.138197,0.082672,0.114512,0.091813,0.146875,0.185185,0.186720,0.197017,0.192390
109,5.241950,0.334375,0.184375,0.106250,0.138517,0.082730,0.116007,0.091040,0.146692,0.185366,0.186901,0.197352,0.192650
110,3.554210,0.259375,0.134375,0.065625,0.137609,0.081488,0.113393,0.090547,0.146521,0.185520,0.187049,0.197539,0.192824
111,4.766491,0.262500,0.156250,0.103125,0.137490,0.081730,0.114545,0.089879,0.146342,0.185677,0.187211,0.197837,0.193054
112,5.079729,0.268750,0.175000,0.106250,0.137668,0.081689,0.113854,0.089018,0.146181,0.185858,0.187406,0.198214,0.193322
113,5.552300,0.296875,0.190625,0.118750,0.138496,0.082032,0.113489,0.088254,0.145941,0.186064,0.187606,0.198542,0.193592
114,5.882329,0.312500,0.193750,0.128125,0.138849,0.082432,0.113657,0.087416,0.145680,0.186283,0.187827,0.198917,0.193878
115,4.906190,0.281250,0.165625,0.106250,0.138547,0.082235,0.113365,0.086572,0.145487,0.186505,0.188039,0.199251,0.194146
116,4.944554,0.271875,0.165625,0.106250,0.138341,0.082204,0.112882,0.085811,0.145257,0.186732,0.188257,0.199536,0.194407
117,5.759930,0.318750,0.187500,0.131250,0.138458,0.082686,0.112968,0.084952,0.144989,0.186984,0.188487,0.199886,0.194703
118,5.838976,0.312500,0.193750,0.131250,0.138864,0.082976,0.112846,0.084013,0.144729,0.187262,0.188756,0.200217,0.195023
119,6.045068,0.331250,0.203125,0.131250,0.139513,0.083905,0.113640,0.083278,0.144515,0.187412,0.188934,0.200568,0.195293
120,4.763303,0.268750,0.156250,0.106250,0.139394,0.083955,0.114498,0.082600,0.144335,0.187586,0.189113,0.200834,0.195531
121,4.886105,0.290625,0.168750,0.103125,0.139570,0.083930,0.114827,0.081885,0.144172,0.187746,0.189298,0.201118,0.195781
122,5.079334,0.309375,0.181250,0.100000,0.139576,0.083261,0.116150,0.081187,0.143913,0.187950,0.189485,0.201425,0.196040
123,4.544108,0.256250,0.153125,0.096875,0.139161,0.082792,0.117426,0.080359,0.143729,0.188180,0.189720,0.201708,0.196304
124,5.364649,0.303125,0.178125,0.115625,0.139195,0.083143,0.117857,0.079595,0.143526,0.188366,0.189921,0.202024,0.196568
125,5.157386,0.303125,0.181250,0.103125,0.139607,0.083138,0.118132,0.078865,0.143358,0.188499,0.190100,0.202362,0.196815
126,5.035222,0.275000,0.175000,0.103125,0.139568,0.082800,0.119115,0.078131,0.143123,0.188709,0.190330,0.202637,0.197070
127,4.411828,0.278125,0.156250,0.087500,0.139191,0.082283,0.120227,0.077454,0.142946,0.188891,0.190516,0.202897,0.197296
128,4.556167,0.293750,0.162500,0.090625,0.138715,0.081812,0.119172,0.076672,0.142773,0.189095,0.190738,0.203174,0.197549
129,4.271761,0.287500,0.146875,0.090625,0.138180,0.081654,0.119609,0.076145,0.142587,0.189230,0.190889,0.203405,0.197744
130,6.111480,0.303125,0.200000,0.137500,0.139274,0.083077,0.120566,0.075328,0.142397,0.189385,0.191076,0.203792,0.198023
131,4.465796,0.293750,0.150000,0.100000,0.138281,0.082873,0.118808,0.074576,0.142193,0.189608,0.191292,0.204057,0.198275
132,5.570235,0.318750,0.193750,0.115625,0.139022,0.083407,0.119531,0.073869,0.142002,0.189726,0.191429,0.204450,0.198523
133,5.073963,0.284375,0.165625,0.115625,0.138913,0.083790,0.119891,0.073092,0.141815,0.189920,0.191634,0.204755,0.198783
134,4.975777,0.275000,0.159375,0.112500,0.138610,0.083751,0.118869,0.072307,0.141610,0.190122,0.191835,0.205078,0.199048
135,6.092542,0.315625,0.209375,0.131250,0.139341,0.083681,0.118511,0.071327,0.141358,0.190374,0.192109,0.205458,0.199374
136,4.921445,0.303125,0.168750,0.106250,0.139139,0.083663,0.117149,0.070532,0.141196,0.190518,0.192304,0.205824,0.199627
137,4.467118,0.271875,0.150000,0.096875,0.138449,0.083190,0.114637,0.069814,0.141007,0.190716,0.192516,0.206087,0.199860
138,5.830378,0.306250,0.187500,0.131250,0.138811,0.083826,0.115402,0.068994,0.140785,0.190895,0.192733,0.206457,0.200136
139,5.385244,0.278125,0.175000,0.118750,0.138545,0.083730,0.113377,0.068165,0.140533,0.191125,0.192979,0.206780,0.200418
140,5.369912,0.309375,0.178125,0.118750,0.138895,0.084354,0.114258,0.067412,0.140355,0.191270,0.193162,0.207121,0.200680
141,5.817298,0.300000,0.193750,0.128125,0.139473,0.084418,0.112582,0.066508,0.140132,0.191487,0.193396,0.207495,0.200982
142,4.586664,0.275000,0.156250,0.100000,0.139041,0.083902,0.112050,0.065741,0.139928,0.191703,0.193616,0.207771,0.201241
143,4.804748,0.268750,0.159375,0.106250,0.139004,0.083918,0.113544,0.065131,0.139718,0.191853,0.193786,0.208045,0.201467
144,5.634108,0.284375,0.190625,0.121875,0.139822,0.084540,0.114122,0.064420,0.139520,0.191998,0.193962,0.208377,0.201724
145,4.918374,0.309375,0.168750,0.106250,0.139620,0.084413,0.114983,0.063663,0.139329,0.192177,0.194157,0.208695,0.201979
146,4.493083,0.275000,0.168750,0.081250,0.139876,0.083309,0.116864,0.063073,0.139134,0.192337,0.194330,0.208933,0.202193
147,5.364095,0.303125,0.178125,0.118750,0.140055,0.083807,0.118131,0.062350,0.138958,0.192481,0.194505,0.209269,0.202437
148,4.511692,0.281250,0.153125,0.096875,0.139473,0.083505,0.118140,0.061740,0.138755,0.192630,0.194666,0.209557,0.202652
149,4.798398,0.275000,0.165625,0.100000,0.138857,0.082980,0.114850,0.060905,0.138565,0.192853,0.194891,0.209873,0.202913
150,5.121999,0.309375,0.181250,0.103125,0.139308,0.083155,0.116118,0.060298,0.138365,0.192976,0.195044,0.210174,0.203142
151,4.378614,0.271875,0.159375,0.087500,0.139272,0.082633,0.115151,0.059615,0.138207,0.193132,0.195203,0.210476,0.203367
152,4.569721,0.293750,0.159375,0.093750,0.138932,0.082135,0.115498,0.058927,0.138010,0.193319,0.195398,0.210743,0.203603
153,5.121212,0.275000,0.168750,0.115625,0.138853,0.082359,0.114117,0.058153,0.137795,0.193527,0.195588,0.211075,0.203862
154,4.954025,0.312500,0.171875,0.106250,0.138671,0.082450,0.114369,0.057419,0.137590,0.193721,0.195779,0.211376,0.204114
155,4.593176,0.271875,0.153125,0.100000,0.138390,0.082569,0.115174,0.056797,0.137425,0.193873,0.195943,0.211627,0.204335
156,4.652621,0.315625,0.165625,0.093750,0.138075,0.081922,0.115431,0.056094,0.137227,0.194078,0.196118,0.211911,0.204573
157,4.376385,0.293750,0.150000,0.090625,0.137717,0.081891,0.116794,0.055511,0.137087,0.194202,0.196237,0.212187,0.204776
158,4.687294,0.281250,0.168750,0.093750,0.138056,0.081819,0.117482,0.054855,0.136898,0.194361,0.196408,0.212469,0.205008
159,5.226064,0.309375,0.175000,0.115625,0.138396,0.082533,0.118890,0.054178,0.136736,0.194493,0.196566,0.212782,0.205245
160,4.729454,0.246875,0.156250,0.103125,0.138144,0.082168,0.118567,0.053438,0.136508,0.194741,0.196777,0.213039,0.205497
161,6.232818,0.309375,0.212500,0.134375,0.139475,0.082669,0.118842,0.052540,0.136284,0.194975,0.196966,0.213436,0.205799
162,4.193836,0.287500,0.146875,0.087500,0.138896,0.082324,0.118378,0.051986,0.136123,0.195108,0.197108,0.213678,0.205998
163,5.740290,0.300000,0.184375,0.131250,0.139298,0.083197,0.119106,0.051189,0.135920,0.195284,0.197288,0.214048,0.206271
164,6.220845,0.334375,0.200000,0.140625,0.139992,0.084532,0.121309,0.050489,0.135706,0.195403,0.197428,0.214443,0.206530
165,5.084749,0.315625,0.165625,0.115625,0.139640,0.084734,0.121557,0.049784,0.135503,0.195573,0.197614,0.214744,0.206781
166,4.988058,0.293750,0.165625,0.109375,0.139327,0.084755,0.119935,0.048989,0.135318,0.195757,0.197802,0.215095,0.207039
167,5.773646,0.278125,0.190625,0.125000,0.140088,0.085259,0.121202,0.048163,0.135110,0.195933,0.197990,0.215490,0.207314
168,5.756911,0.334375,0.193750,0.125000,0.140169,0.085414,0.121236,0.047307,0.134850,0.196147,0.198225,0.215867,0.207604
169,5.279161,0.293750,0.168750,0.118750,0.139610,0.085372,0.120465,0.046347,0.134636,0.196401,0.198492,0.216223,0.207902
170,4.907899,0.293750,0.156250,0.112500,0.139174,0.085466,0.121293,0.045557,0.134466,0.196588,0.198693,0.216541,0.208156
171,4.734010,0.284375,0.153125,0.106250,0.138591,0.085433,0.122779,0.044825,0.134294,0.196760,0.198884,0.216845,0.208391
172,4.893340,0.265625,0.150000,0.118750,0.138214,0.085731,0.123248,0.043940,0.134132,0.196974,0.199103,0.217185,0.208665
173,4.470731,0.281250,0.159375,0.090625,0.138080,0.085018,0.123403,0.043238,0.133966,0.197156,0.199302,0.217442,0.208897
174,5.705344,0.334375,0.196875,0.121875,0.138478,0.085223,0.122170,0.042305,0.133792,0.197361,0.199535,0.217811,0.209197
175,5.446583,0.306250,0.193750,0.109375,0.139272,0.084914,0.122541,0.041509,0.133609,0.197530,0.199719,0.218170,0.209462
176,5.634220,0.284375,0.190625,0.118750,0.139432,0.084461,0.121292,0.040523,0.133382,0.197807,0.200001,0.218510,0.209776
177,5.177660,0.290625,0.178125,0.106250,0.139514,0.084117,0.121948,0.039701,0.133186,0.198002,0.200220,0.218843,0.210047
178,5.450382,0.303125,0.190625,0.112500,0.140076,0.083936,0.121396,0.038830,0.133037,0.198177,0.200418,0.219213,0.210325
179,5.793090,0.303125,0.196875,0.125000,0.140861,0.084195,0.121288,0.037870,0.132867,0.198379,0.200630,0.219626,0.210627
180,4.619525,0.281250,0.153125,0.103125,0.140240,0.083921,0.120742,0.037087,0.132692,0.198599,0.200852,0.219891,0.210879
181,5.024263,0.293750,0.175000,0.106250,0.140300,0.083950,0.120679,0.036288,0.132528,0.198762,0.201035,0.220251,0.211136
182,5.652235,0.293750,0.196875,0.118750,0.141057,0.084185,0.120634,0.035299,0.132368,0.198989,0.201280,0.220628,0.211437
183,5.089455,0.303125,0.165625,0.112500,0.140865,0.084253,0.122220,0.034505,0.132183,0.199201,0.201503,0.220914,0.211695
184,4.291929,0.265625,0.137500,0.096875,0.139898,0.083990,0.121788,0.033900,0.132003,0.199368,0.201685,0.221143,0.211901
185,5.384933,0.296875,0.184375,0.112500,0.140079,0.083776,0.121514,0.033087,0.131757,0.199602,0.201926,0.221453,0.212175
186,4.701382,0.265625,0.162500,0.096875,0.139634,0.083293,0.120542,0.032252,0.131569,0.199850,0.202163,0.221723,0.212444
187,4.110263,0.265625,0.140625,0.087500,0.138943,0.082858,0.119281,0.031590,0.131404,0.200035,0.202345,0.221963,0.212663
188,3.784223,0.262500,0.137500,0.075000,0.138442,0.081902,0.118291,0.030958,0.131268,0.200207,0.202515,0.222178,0.212874
189,5.155332,0.312500,0.187500,0.100000,0.138993,0.081837,0.117706,0.030341,0.131084,0.200343,0.202687,0.222441,0.213104
190,5.706738,0.318750,0.181250,0.131250,0.138853,0.082446,0.117788,0.029391,0.130876,0.200575,0.202938,0.222805,0.213415
191,5.159752,0.300000,0.168750,0.115625,0.138749,0.082658,0.116206,0.028645,0.130673,0.200751,0.203137,0.223118,0.213677
192,5.375568,0.312500,0.184375,0.112500,0.139041,0.082911,0.118067,0.027832,0.130474,0.200920,0.203334,0.223490,0.213949
193,4.561652,0.256250,0.159375,0.093750,0.139149,0.082529,0.117348,0.027093,0.130310,0.201072,0.203513,0.223826,0.214187
194,4.571704,0.256250,0.150000,0.100000,0.138582,0.082270,0.116372,0.026350,0.130104,0.201269,0.203743,0.224101,0.214432
195,3.924649,0.240625,0.128125,0.087500,0.137524,0.081711,0.116077,0.025638,0.129915,0.201486,0.203968,0.224330,0.214664
196,5.066128,0.293750,0.184375,0.100000,0.138038,0.081241,0.115574,0.024715,0.129749,0.201681,0.204200,0.224708,0.214947
197,5.530976,0.306250,0.178125,0.125000,0.138275,0.082141,0.116333,0.023822,0.129565,0.201841,0.204425,0.225116,0.215231
198,4.162619,0.281250,0.150000,0.084375,0.137750,0.081752,0.114315,0.023212,0.129414,0.201967,0.204599,0.225375,0.215432
199,4.635196,0.296875,0.168750,0.090625,0.137990,0.081346,0.114938,0.022500,0.129250,0.202112,0.204790,0.225686,0.215663
200,4.904194,0.250000,0.153125,0.115625,0.138080,0.082118,0.115272,0.021767,0.129062,0.202250,0.204986,0.226029,0.215907
201,4.232393,0.278125,0.143750,0.090625,0.137403,0.081825,0.114587,0.021074,0.128904,0.202435,0.205195,0.226262,0.216131
202,5.047029,0.293750,0.175000,0.106250,0.137819,0.081836,0.116147,0.020234,0.128749,0.202625,0.205434,0.226558,0.216399
203,4.523089,0.293750,0.156250,0.093750,0.137504,0.081574,0.115883,0.019499,0.128587,0.202803,0.205642,0.226832,0.216637
204,5.424217,0.328125,0.181250,0.118750,0.137497,0.081845,0.116914,0.018640,0.128387,0.203019,0.205877,0.227159,0.216918
205,4.301964,0.250000,0.134375,0.100000,0.136868,0.081907,0.116503,0.017907,0.128208,0.203215,0.206076,0.227434,0.217160
206,5.670355,0.293750,0.187500,0.125000,0.137726,0.082603,0.117366,0.017040,0.128019,0.203379,0.206278,0.227838,0.217446
207,5.356630,0.328125,0.184375,0.112500,0.137681,0.082757,0.117529,0.016195,0.127830,0.203558,0.206488,0.228208,0.217720
208,6.529783,0.337500,0.221875,0.140625,0.139192,0.083564,0.118203,0.015234,0.127603,0.203776,0.206719,0.228622,0.218046
209,4.029884,0.271875,0.143750,0.081250,0.138435,0.082782,0.116869,0.014544,0.127451,0.203959,0.206901,0.228873,0.218273
210,5.041821,0.328125,0.175000,0.106250,0.138310,0.082956,0.117033,0.013809,0.127269,0.204130,0.207089,0.229182,0.218521
211,5.118434,0.275000,0.162500,0.118750,0.138189,0.083415,0.116345,0.013025,0.127052,0.204349,0.207307,0.229473,0.218793
212,4.353185,0.306250,0.143750,0.093750,0.137416,0.083079,0.116221,0.012368,0.126891,0.204505,0.207444,0.229778,0.219015
213,5.062898,0.293750,0.181250,0.103125,0.138146,0.083008,0.117132,0.011632,0.126732,0.204642,0.207596,0.230142,0.219255
214,4.052793,0.259375,0.143750,0.084375,0.137675,0.082358,0.114404,0.011005,0.126544,0.204809,0.207764,0.230410,0.219468
215,4.349819,0.303125,0.153125,0.090625,0.137188,0.082215,0.112924,0.010353,0.126408,0.204939,0.207913,0.230708,0.219680
216,5.162643,0.300000,0.187500,0.103125,0.137904,0.081933,0.113475,0.009591,0.126202,0.205148,0.208128,0.230987,0.219944
217,5.861257,0.287500,0.178125,0.137500,0.138033,0.082798,0.114657,0.008591,0.125981,0.205406,0.208372,0.231386,0.220263
218,4.972257,0.300000,0.168750,0.106250,0.137908,0.082609,0.115561,0.007732,0.125802,0.205645,0.208578,0.231707,0.220536
219,5.862814,0.312500,0.203125,0.121875,0.138820,0.082809,0.116337,0.006801,0.125603,0.205866,0.208793,0.232096,0.220841
220,4.179989,0.296875,0.150000,0.087500,0.138399,0.082280,0.116206,0.006159,0.125446,0.206035,0.208961,0.232343,0.221057
221,5.537788,0.328125,0.200000,0.109375,0.139293,0.082475,0.116707,0.005463,0.125245,0.206167,0.209136,0.232681,0.221307
